sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
646490606670,646490606670-1,b_only,2857,1010,35,2044,694,316.0,2.323529411764706,11.0,136,225.0,367.0,9.725961538461538,27890.728468213307,0.9558858990588842,1549.4849149007393,2867.6576971766526,0.0,False,,2025-11-09-gpt5nano-failure-classifications
646490606670,646490606670-1,ground_truth,2857,1011,35,2835,814,316.0,2.323529411764706,11.0,136,225.0,367.0,9.725961538461538,27890.728468213307,0.9558858990588842,1549.4849149007393,2867.6576971766526,0.0,False,,2025-11-09-gpt5nano-failure-classifications
647710087674,647710087674-1,agent,360,353,16,0,79,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-09-gpt5nano-failure-classifications
647710087674,647710087674-1,bypass,308,300,12,0,76,73.0,3.1739130434782608,10.0,23,123.0,205.0,9.869158878504672,14045.939627250827,0.47440515786484805,780.3299792917127,1423.2154735945442,29.05715873945439,False,,2025-11-09-gpt5nano-failure-classifications
647710087674,647710087674-1,a_only,308,300,12,0,76,73.0,3.1739130434782608,10.0,23,123.0,205.0,9.869158878504672,14045.939627250827,0.47440515786484805,780.3299792917127,1423.2154735945442,29.05715873945439,False,,2025-11-09-gpt5nano-failure-classifications
647710087674,647710087674-1,b_only,357,350,16,0,83,77.0,3.08,10.0,25,142.0,242.0,10.608,18354.373221376773,0.5767462676400443,1019.6874011875984,1730.2388029201331,27.5244029266826,False,,2025-11-09-gpt5nano-failure-classifications
647710087674,647710087674-1,ground_truth,357,350,16,0,83,77.0,3.08,10.0,25,142.0,242.0,10.608,18354.373221376773,0.5767462676400443,1019.6874011875984,1730.2388029201331,27.5244029266826,False,,2025-11-09-gpt5nano-failure-classifications
651031498269,651031498269-1,agent,7710,8060,344,228,2039,2799.0,3.1843003412969284,30.0,879,2310.0,5059.0,18.720227670753065,1058210.1525701948,18.842544210853,58789.45292056638,56527.632632559,0.0,False,,2025-11-09-gpt5nano-failure-classifications
651031498269,651031498269-1,bypass,8756,9133,449,263,2248,3164.0,3.186304128902316,30.0,993,2617.0,5641.0,18.343496719413356,1174831.472324825,21.34873719907999,65268.415129156936,64046.21159723997,0.0,False,,2025-11-09-gpt5nano-failure-classifications
651031498269,651031498269-1,a_only,8679,9055,435,263,2248,3138.0,3.138,30.0,1000,2584.0,5569.0,18.366692728694293,1159430.3344052841,21.04226296176349,64412.79635584912,63126.78888529047,0.0,False,,2025-11-09-gpt5nano-failure-classifications
651031498269,651031498269-1,b_only,8756,9133,449,263,2248,3164.0,3.186304128902316,30.0,993,2617.0,5641.0,18.343496719413356,1174831.472324825,21.34873719907999,65268.415129156936,64046.21159723997,0.0,False,,2025-11-09-gpt5nano-failure-classifications
651031498269,651031498269-1,ground_truth,8719,9093,437,265,2255,3151.0,3.1447105788423153,30.0,1002,2604.0,5606.0,18.34522885958107,1166913.5170296575,21.202851996042185,64828.52872386986,63608.55598812655,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663221431289,663221431289-1,agent,1745,1342,172,24,199,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663221431289,663221431289-1,bypass,1840,1429,198,22,221,365.0,7.3,62.0,50,482.0,1027.0,16.18913043478261,148187.8100714151,3.0511791161027233,8232.656115078616,9153.53734830817,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663221431289,663221431289-1,a_only,1857,1410,193,24,214,367.0,8.951219512195122,62.0,41,483.0,1037.0,16.321041214750544,150900.54289560887,3.0819223052842317,8383.363494200494,9245.766915852695,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663221431289,663221431289-1,b_only,1840,1429,198,22,221,365.0,7.3,62.0,50,482.0,1027.0,16.18913043478261,148187.8100714151,3.0511791161027233,8232.656115078616,9153.53734830817,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663221431289,663221431289-1,ground_truth,1920,1485,209,24,233,385.0,7.7,62.0,50,497.0,1058.0,16.164210526315788,153181.9831256251,3.1588713199909666,8510.110173645839,9476.6139599729,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663957355663,663957355663-1,agent,1243,861,10,0,170,263.0,6.743589743589744,87.0,39,400.0,804.0,10.441558441558442,72565.28497103142,2.3165534588596266,4031.4047206128566,6949.66037657888,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663957355663,663957355663-1,bypass,1269,874,8,0,169,273.0,7.0,110.0,39,412.0,838.0,10.560453400503778,76872.57581778517,2.426429147259846,4270.69865654362,7279.287441779537,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663957355663,663957355663-1,a_only,1269,874,8,0,169,273.0,7.0,110.0,39,412.0,838.0,10.560453400503778,76872.57581778517,2.426429147259846,4270.69865654362,7279.287441779537,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663957355663,663957355663-1,b_only,1267,878,10,0,175,274.0,6.85,87.0,40,420.0,842.0,10.38888888888889,76227.37854103344,2.445798241958292,4234.854363390747,7337.394725874876,0.0,False,,2025-11-09-gpt5nano-failure-classifications
663957355663,663957355663-1,ground_truth,1311,904,10,0,180,288.0,7.2,112.0,40,438.0,885.0,10.460992907801419,81236.79190019066,2.588562182582346,4513.1551055661475,7765.686547747038,0.0,False,,2025-11-09-gpt5nano-failure-classifications
664190296136,664190296136-1,agent,1751,1113,79,0,369,220.0,3.5483870967741935,32.0,62,191.0,314.0,8.107344632768362,19289.907658896205,0.7931042173344084,1071.6615366053447,2379.312652003225,1.2426421597881885,False,,2025-11-09-gpt5nano-failure-classifications
664190296136,664190296136-1,bypass,1751,1113,79,0,369,220.0,3.5483870967741935,32.0,62,191.0,314.0,8.107344632768362,19289.907658896205,0.7931042173344084,1071.6615366053447,2379.312652003225,1.2426421597881885,False,,2025-11-09-gpt5nano-failure-classifications
664190296136,664190296136-1,a_only,1751,1113,79,0,369,220.0,3.5483870967741935,32.0,62,191.0,314.0,8.107344632768362,19289.907658896205,0.7931042173344084,1071.6615366053447,2379.312652003225,1.2426421597881885,False,,2025-11-09-gpt5nano-failure-classifications
664190296136,664190296136-1,b_only,1751,1113,79,0,369,220.0,3.5483870967741935,32.0,62,191.0,314.0,8.107344632768362,19289.907658896205,0.7931042173344084,1071.6615366053447,2379.312652003225,1.2426421597881885,False,,2025-11-09-gpt5nano-failure-classifications
664190296136,664190296136-1,ground_truth,1751,1113,79,0,369,220.0,3.5483870967741935,32.0,62,191.0,314.0,8.107344632768362,19289.907658896205,0.7931042173344084,1071.6615366053447,2379.312652003225,1.2426421597881885,False,,2025-11-09-gpt5nano-failure-classifications
671638652582,671638652582-1,agent,194,164,28,137,120,23.0,5.75,14.0,4,51.0,77.0,6.7375,2942.7833620980373,0.14559225044393506,163.48796456100206,436.7767513318052,58.07279768765624,False,,2025-11-09-gpt5nano-failure-classifications
671638652582,671638652582-1,bypass,194,164,28,137,120,23.0,5.75,14.0,4,51.0,77.0,6.7375,2942.7833620980373,0.14559225044393506,163.48796456100206,436.7767513318052,58.07279768765624,False,,2025-11-09-gpt5nano-failure-classifications
671638652582,671638652582-1,a_only,194,164,28,137,120,23.0,5.75,14.0,4,51.0,77.0,6.7375,2942.7833620980373,0.14559225044393506,163.48796456100206,436.7767513318052,58.07279768765624,False,,2025-11-09-gpt5nano-failure-classifications
671638652582,671638652582-1,b_only,190,164,27,137,121,23.0,5.75,14.0,4,51.0,77.0,6.7375,2942.7833620980373,0.14559225044393506,163.48796456100206,436.7767513318052,57.932007005795484,False,,2025-11-09-gpt5nano-failure-classifications
671638652582,671638652582-1,ground_truth,190,164,27,137,121,23.0,5.75,14.0,4,51.0,77.0,6.7375,2942.7833620980373,0.14559225044393506,163.48796456100206,436.7767513318052,57.932007005795484,False,,2025-11-09-gpt5nano-failure-classifications
673047778423,673047778423-1,agent,383,287,56,45,70,100.0,5.0,29.0,20,87.0,155.0,5.113924050632911,5107.052173544903,0.3328854139521843,283.7251207524946,998.6562418565529,38.976486954032325,False,,2025-11-09-gpt5nano-failure-classifications
673047778423,673047778423-1,bypass,351,250,56,45,60,79.0,3.95,22.0,20,55.0,87.0,4.15625,2090.5035389123072,0.16765943169221514,116.13908549512819,502.9782950766454,45.56955749941591,False,,2025-11-09-gpt5nano-failure-classifications
673047778423,673047778423-1,a_only,382,287,55,58,72,100.0,5.0,29.0,20,87.0,155.0,5.113924050632911,5107.052173544903,0.3328854139521843,283.7251207524946,998.6562418565529,39.818067347593455,False,,2025-11-09-gpt5nano-failure-classifications
673047778423,673047778423-1,b_only,351,250,56,45,60,79.0,3.95,22.0,20,55.0,87.0,4.15625,2090.5035389123072,0.16765943169221514,116.13908549512819,502.9782950766454,45.56955749941591,False,,2025-11-09-gpt5nano-failure-classifications
673047778423,673047778423-1,ground_truth,382,287,55,58,71,100.0,5.0,29.0,20,87.0,155.0,5.113924050632911,5107.052173544903,0.3328854139521843,283.7251207524946,998.6562418565529,39.818067347593455,False,,2025-11-09-gpt5nano-failure-classifications
673559769890,673559769890-1,agent,84,105,0,24,19,27.0,3.375,5.0,8,23.0,29.0,2.5,327.95824181413343,0.04372776557521779,18.219902323007414,131.18329672565338,64.5487601959867,False,,2025-11-09-gpt5nano-failure-classifications
673559769890,673559769890-1,bypass,68,78,1,24,14,27.0,3.857142857142857,7.0,7,18.0,23.0,2.0,191.81655006634637,0.03196942501105773,10.656475003685909,95.90827503317318,70.09974510940602,False,,2025-11-09-gpt5nano-failure-classifications
673559769890,673559769890-1,a_only,68,78,1,24,14,27.0,3.857142857142857,7.0,7,18.0,23.0,2.0,191.81655006634637,0.03196942501105773,10.656475003685909,95.90827503317318,70.09974510940602,False,,2025-11-09-gpt5nano-failure-classifications
673559769890,673559769890-1,b_only,76,97,0,24,19,23.0,2.875,4.0,8,20.0,24.0,2.5,259.3156856932418,0.0345754247590989,14.406426982957877,103.72627427729671,67.11711798842565,False,,2025-11-09-gpt5nano-failure-classifications
673559769890,673559769890-1,ground_truth,92,113,0,24,19,29.0,3.625,7.0,8,24.0,31.0,2.5,355.33459380588965,0.047377945840785286,19.74081076699387,142.13383752235586,62.66539263502275,False,,2025-11-09-gpt5nano-failure-classifications
673955933836,673955933836-1,agent,387,259,28,5,52,78.0,4.105263157894737,29.0,19,104.0,169.0,8.555555555555555,9688.091339130004,0.3774581041219482,538.2272966183335,1132.3743123658446,33.05480393836033,False,,2025-11-09-gpt5nano-failure-classifications
673955933836,673955933836-1,bypass,395,267,28,5,53,80.0,4.2105263157894735,29.0,19,105.0,172.0,8.615384615384615,9949.478896332323,0.38495007634619105,552.7488275740179,1154.8502290385732,32.289414740873745,False,,2025-11-09-gpt5nano-failure-classifications
673955933836,673955933836-1,a_only,395,267,28,5,53,80.0,4.2105263157894735,29.0,19,105.0,172.0,8.615384615384615,9949.478896332323,0.38495007634619105,552.7488275740179,1154.8502290385732,32.289414740873745,False,,2025-11-09-gpt5nano-failure-classifications
673955933836,673955933836-1,b_only,1200,789,169,41,208,208.0,5.777777777777778,60.0,36,251.0,620.0,16.25646551724138,80345.2562004729,1.6474523344831595,4463.625344470716,4942.357003449479,6.46079990052975,False,,2025-11-09-gpt5nano-failure-classifications
673955933836,673955933836-1,ground_truth,1200,789,169,41,208,208.0,5.777777777777778,60.0,36,251.0,620.0,16.25646551724138,80345.2562004729,1.6474523344831595,4463.625344470716,4942.357003449479,6.46079990052975,False,,2025-11-09-gpt5nano-failure-classifications
675921593113,675921593113-1,agent,490,325,43,48,101,82.0,3.9047619047619047,18.0,21,107.0,185.0,5.6479591836734695,7043.973119796035,0.4157237974947373,391.3318399886686,1247.171392484212,35.678074777122646,False,,2025-11-09-gpt5nano-failure-classifications
675921593113,675921593113-1,bypass,459,312,37,43,98,84.0,4.0,19.0,21,107.0,185.0,5.6479591836734695,7043.973119796035,0.4157237974947373,391.3318399886686,1247.171392484212,35.40998659288951,False,,2025-11-09-gpt5nano-failure-classifications
675921593113,675921593113-1,a_only,459,312,37,43,98,84.0,4.0,19.0,21,107.0,185.0,5.6479591836734695,7043.973119796035,0.4157237974947373,391.3318399886686,1247.171392484212,35.40998659288951,False,,2025-11-09-gpt5nano-failure-classifications
675921593113,675921593113-1,b_only,497,324,41,48,99,84.0,4.0,18.0,21,108.0,185.0,5.590909090909091,6986.702959624079,0.4165513959667473,388.15016442355994,1249.6541879002418,35.26840678290341,False,,2025-11-09-gpt5nano-failure-classifications
675921593113,675921593113-1,ground_truth,498,325,41,48,100,84.0,4.0,18.0,21,108.0,185.0,5.590909090909091,6986.702959624079,0.4165513959667473,388.15016442355994,1249.6541879002418,35.222731183734936,False,,2025-11-09-gpt5nano-failure-classifications
678168735747,678168735747-1,agent,244,179,13,4,21,26.0,5.2,11.0,5,41.0,71.0,4.0285714285714285,1532.4129462351898,0.126795397442628,85.13405256862166,380.386192327884,44.90278981894473,False,,2025-11-09-gpt5nano-failure-classifications
678168735747,678168735747-1,bypass,246,179,13,4,21,26.0,5.2,11.0,5,41.0,71.0,4.0285714285714285,1532.4129462351898,0.126795397442628,85.13405256862166,380.386192327884,44.84711301964068,False,,2025-11-09-gpt5nano-failure-classifications
678168735747,678168735747-1,a_only,246,179,13,4,21,26.0,5.2,11.0,5,41.0,71.0,4.0285714285714285,1532.4129462351898,0.126795397442628,85.13405256862166,380.386192327884,44.84711301964068,False,,2025-11-09-gpt5nano-failure-classifications
678168735747,678168735747-1,b_only,245,179,13,4,22,26.0,5.2,11.0,5,41.0,71.0,4.0285714285714285,1532.4129462351898,0.126795397442628,85.13405256862166,380.386192327884,44.87487561669394,False,,2025-11-09-gpt5nano-failure-classifications
678168735747,678168735747-1,ground_truth,246,179,13,4,22,26.0,5.2,11.0,5,41.0,71.0,4.0285714285714285,1532.4129462351898,0.126795397442628,85.13405256862166,380.386192327884,44.84711301964068,False,,2025-11-09-gpt5nano-failure-classifications
681409393008,681409393008-1,agent,311,258,51,72,90,59.0,2.6818181818181817,7.0,22,32.0,45.0,3.92,882.0,0.075,49.0,225.0,53.87573481937229,False,,2025-11-09-gpt5nano-failure-classifications
681409393008,681409393008-1,bypass,367,301,59,80,113,77.0,2.40625,7.0,32,37.0,53.0,3.85,1062.9889592565873,0.09203367612611146,59.05494218092152,276.1010283783344,50.49026570640009,False,,2025-11-09-gpt5nano-failure-classifications
681409393008,681409393008-1,a_only,354,292,51,75,101,73.0,2.8076923076923075,9.0,26,48.0,71.0,4.5,1784.3955189804096,0.13217744585040073,99.13308438780054,396.53233755120215,49.05464887158022,False,,2025-11-09-gpt5nano-failure-classifications
681409393008,681409393008-1,b_only,367,301,59,80,113,77.0,2.40625,7.0,32,37.0,53.0,3.85,1062.9889592565873,0.09203367612611146,59.05494218092152,276.1010283783344,50.49026570640009,False,,2025-11-09-gpt5nano-failure-classifications
681409393008,681409393008-1,ground_truth,401,328,59,84,123,88.0,2.4444444444444446,9.0,36,53.0,79.0,4.444444444444445,2011.1365151577456,0.15083523863683093,111.72980639765254,452.50571591049277,46.89044399166925,False,,2025-11-09-gpt5nano-failure-classifications
682118651221,682118651221-1,agent,346,300,15,0,61,128.0,3.2,12.0,40,84.0,143.0,6.351351351351352,5805.779107904871,0.30470046381912086,322.5432837724928,914.1013914573626,23.201225041499224,False,,2025-11-09-gpt5nano-failure-classifications
682118651221,682118651221-1,bypass,347,300,15,0,59,128.0,3.2,12.0,40,84.0,143.0,6.351351351351352,5805.779107904871,0.30470046381912086,322.5432837724928,914.1013914573626,23.184699142379106,False,,2025-11-09-gpt5nano-failure-classifications
682118651221,682118651221-1,a_only,347,300,15,0,59,128.0,3.2,12.0,40,84.0,143.0,6.351351351351352,5805.779107904871,0.30470046381912086,322.5432837724928,914.1013914573626,23.184699142379106,False,,2025-11-09-gpt5nano-failure-classifications
682118651221,682118651221-1,b_only,347,300,15,0,59,128.0,3.2,12.0,40,84.0,143.0,6.351351351351352,5805.779107904871,0.30470046381912086,322.5432837724928,914.1013914573626,23.184699142379106,False,,2025-11-09-gpt5nano-failure-classifications
682118651221,682118651221-1,ground_truth,347,300,15,0,59,128.0,3.2,12.0,40,84.0,143.0,6.351351351351352,5805.779107904871,0.30470046381912086,322.5432837724928,914.1013914573626,23.184699142379106,False,,2025-11-09-gpt5nano-failure-classifications
691128606145,691128606145-1,agent,182,119,20,0,30,36.0,4.5,9.0,8,22.0,41.0,3.0,548.5100890923875,0.06094556545470973,30.47278272735486,182.83669636412918,53.1229177722187,False,,2025-11-09-gpt5nano-failure-classifications
691128606145,691128606145-1,bypass,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-11-09-gpt5nano-failure-classifications
691128606145,691128606145-1,a_only,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-11-09-gpt5nano-failure-classifications
691128606145,691128606145-1,b_only,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-11-09-gpt5nano-failure-classifications
691128606145,691128606145-1,ground_truth,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-11-09-gpt5nano-failure-classifications
703586668030,703586668030-1,agent,211,135,17,24,49,51.0,5.1,21.0,10,52.0,97.0,7.780487804878049,4302.163565815606,0.18431421755322866,239.00908698975587,552.942652659686,53.031731096323554,False,,2025-11-09-gpt5nano-failure-classifications
703586668030,703586668030-1,bypass,189,123,17,18,43,47.0,5.222222222222222,19.0,9,47.0,87.0,7.027027027027027,3395.805400674275,0.1610830766986515,188.65585559301527,483.2492300959545,54.19898762259006,False,,2025-11-09-gpt5nano-failure-classifications
703586668030,703586668030-1,a_only,213,138,17,24,48,51.0,5.1,21.0,10,52.0,99.0,7.914634146341464,4466.5725893937,0.18811451069865606,248.1429216329833,564.3435320959682,52.68443418366255,False,,2025-11-09-gpt5nano-failure-classifications
703586668030,703586668030-1,b_only,189,123,17,18,43,47.0,5.222222222222222,19.0,9,47.0,87.0,7.027027027027027,3395.805400674275,0.1610830766986515,188.65585559301527,483.2492300959545,54.19898762259006,False,,2025-11-09-gpt5nano-failure-classifications
703586668030,703586668030-1,ground_truth,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-09-gpt5nano-failure-classifications
707608676459,707608676459-1,agent,53,6,10,81,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
707608676459,707608676459-1,bypass,53,6,10,81,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
707608676459,707608676459-1,a_only,53,6,10,81,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
707608676459,707608676459-1,b_only,50,6,10,80,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
707608676459,707608676459-1,ground_truth,53,6,10,84,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
707880098889,707880098889-1,agent,1256,662,142,23,182,223.0,4.551020408163265,22.0,49,258.0,504.0,13.196652719665272,53283.57750986147,1.3458861789111067,2960.198750547859,4037.65853673332,10.303080969075971,False,,2025-11-09-gpt5nano-failure-classifications
707880098889,707880098889-1,bypass,1291,706,155,23,184,240.0,4.705882352941177,22.0,51,285.0,563.0,13.214285714285714,60668.934296308704,1.5303875317987783,3370.496349794928,4591.162595396335,7.674672812003556,False,,2025-11-09-gpt5nano-failure-classifications
707880098889,707880098889-1,a_only,1311,640,139,18,176,218.0,4.541666666666667,22.0,48,258.0,496.0,12.9581589958159,51490.135237584625,1.324522906229978,2860.5630687547014,3973.568718689934,10.472607870699278,False,,2025-11-09-gpt5nano-failure-classifications
707880098889,707880098889-1,b_only,1291,706,155,23,184,240.0,4.705882352941177,22.0,51,285.0,563.0,13.214285714285714,60668.934296308704,1.5303875317987783,3370.496349794928,4591.162595396335,7.674672812003556,False,,2025-11-09-gpt5nano-failure-classifications
707880098889,707880098889-1,ground_truth,1422,706,155,23,184,240.0,4.705882352941177,22.0,51,285.0,563.0,13.214285714285714,60668.934296308704,1.5303875317987783,3370.496349794928,4591.162595396335,6.899086566854805,False,,2025-11-09-gpt5nano-failure-classifications
70855665513,70855665513-1,agent,66,69,4,0,20,14.0,1.4,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
70855665513,70855665513-1,bypass,33,44,4,0,11,2.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
70855665513,70855665513-1,a_only,83,95,1,0,26,25.0,1.7857142857142858,3.0,14,8.0,8.0,1.5,36.0,0.008,2.0,24.0,51.3658087067834,False,,2025-11-09-gpt5nano-failure-classifications
70855665513,70855665513-1,b_only,33,44,4,0,11,2.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
70855665513,70855665513-1,ground_truth,83,95,1,0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-09-gpt5nano-failure-classifications
714623862778,714623862778-1,agent,756,556,25,49,136,202.0,4.208333333333333,13.0,48,139.0,221.0,7.325396825396825,11524.944101883802,0.5244286590239651,640.2746723268779,1573.285977071895,8.624262269004321,False,,2025-11-09-gpt5nano-failure-classifications
714623862778,714623862778-1,bypass,760,554,25,46,135,203.0,4.319148936170213,13.0,47,142.0,225.0,7.3062015503875966,11753.436035115981,0.5362310339628511,652.9686686175545,1608.6931018885534,8.10581030822135,False,,2025-11-09-gpt5nano-failure-classifications
714623862778,714623862778-1,a_only,760,554,25,46,135,203.0,4.319148936170213,13.0,47,142.0,225.0,7.3062015503875966,11753.436035115981,0.5362310339628511,652.9686686175545,1608.6931018885534,8.10581030822135,False,,2025-11-09-gpt5nano-failure-classifications
714623862778,714623862778-1,b_only,737,553,25,49,137,196.0,4.083333333333333,13.0,48,132.0,209.0,7.319327731092437,10776.087908352047,0.49075945698197226,598.6715504640026,1472.2783709459168,9.742732267904916,False,,2025-11-09-gpt5nano-failure-classifications
714623862778,714623862778-1,ground_truth,741,553,25,49,137,196.0,4.083333333333333,13.0,48,132.0,209.0,7.319327731092437,10776.087908352047,0.49075945698197226,598.6715504640026,1472.2783709459168,9.701605073321758,False,,2025-11-09-gpt5nano-failure-classifications
715487243634,715487243634-1,agent,252,234,31,0,83,87.0,3.48,11.0,25,63.0,93.0,5.754716981132075,3198.9725477372663,0.1852956776284974,177.72069709651478,555.8870328854922,40.186658102814825,False,,2025-11-09-gpt5nano-failure-classifications
715487243634,715487243634-1,bypass,283,238,31,0,85,86.0,4.095238095238095,12.0,21,80.0,123.0,7.0588235294117645,5488.921098855145,0.25919905189038184,304.94006104750804,777.5971556711455,37.82533728268314,False,,2025-11-09-gpt5nano-failure-classifications
715487243634,715487243634-1,a_only,319,274,31,0,98,107.0,4.115384615384615,12.0,26,89.0,140.0,7.090909090909091,6428.637187832096,0.30220089344509854,357.14651043511645,906.6026803352956,32.95573260461931,False,,2025-11-09-gpt5nano-failure-classifications
715487243634,715487243634-1,b_only,283,238,31,0,85,86.0,4.095238095238095,12.0,21,80.0,123.0,7.0588235294117645,5488.921098855145,0.25919905189038184,304.94006104750804,777.5971556711455,37.82533728268314,False,,2025-11-09-gpt5nano-failure-classifications
715487243634,715487243634-1,ground_truth,318,273,31,0,97,106.0,4.076923076923077,12.0,26,89.0,137.0,6.935064935064935,6152.619562891425,0.2957251600141321,341.8121979384125,887.1754800423964,33.21443166617751,False,,2025-11-09-gpt5nano-failure-classifications
717165363979,717165363979-1,agent,593,290,74,277,125,83.0,9.222222222222221,27.0,9,150.0,315.0,13.229323308270677,30124.199571933557,0.7590259625020674,1673.5666428851976,2277.0778875062024,42.055502809915566,False,,2025-11-09-gpt5nano-failure-classifications
717165363979,717165363979-1,bypass,592,289,73,279,124,83.0,9.222222222222221,27.0,9,150.0,315.0,13.229323308270677,30124.199571933557,0.7590259625020674,1673.5666428851976,2277.0778875062024,42.08556496700906,False,,2025-11-09-gpt5nano-failure-classifications
717165363979,717165363979-1,a_only,544,325,72,277,122,83.0,9.222222222222221,27.0,9,159.0,345.0,14.48936170212766,36555.85714743155,0.8409815398577009,2030.880952635086,2522.9446195731025,40.55683648200818,False,,2025-11-09-gpt5nano-failure-classifications
717165363979,717165363979-1,b_only,592,289,73,279,124,83.0,9.222222222222221,27.0,9,150.0,315.0,13.229323308270677,30124.199571933557,0.7590259625020674,1673.5666428851976,2277.0778875062024,42.08556496700906,False,,2025-11-09-gpt5nano-failure-classifications
717165363979,717165363979-1,ground_truth,544,326,73,279,122,83.0,9.222222222222221,27.0,9,160.0,348.0,14.514084507042254,36982.33692704136,0.849343659006934,2054.57427372452,2548.030977020802,40.47843533319942,False,,2025-11-09-gpt5nano-failure-classifications
722989476529,722989476529-1,agent,75,88,20,58,49,30.0,1.7647058823529411,6.0,17,14.0,16.0,2.0,121.83535750584332,0.020305892917640553,6.768630972546851,60.91767875292166,66.09553411454226,False,,2025-11-09-gpt5nano-failure-classifications
722989476529,722989476529-1,bypass,77,90,18,58,50,30.0,1.7647058823529411,6.0,17,14.0,16.0,2.0,121.83535750584332,0.020305892917640553,6.768630972546851,60.91767875292166,66.66798701449048,False,,2025-11-09-gpt5nano-failure-classifications
722989476529,722989476529-1,a_only,77,90,18,58,50,30.0,1.7647058823529411,6.0,17,14.0,16.0,2.0,121.83535750584332,0.020305892917640553,6.768630972546851,60.91767875292166,66.66798701449048,False,,2025-11-09-gpt5nano-failure-classifications
722989476529,722989476529-1,b_only,77,88,18,58,48,30.0,1.7647058823529411,6.0,17,14.0,16.0,2.0,121.83535750584332,0.020305892917640553,6.768630972546851,60.91767875292166,66.88088775414155,False,,2025-11-09-gpt5nano-failure-classifications
722989476529,722989476529-1,ground_truth,77,88,18,58,48,30.0,1.7647058823529411,6.0,17,14.0,16.0,2.0,121.83535750584332,0.020305892917640553,6.768630972546851,60.91767875292166,66.88088775414155,False,,2025-11-09-gpt5nano-failure-classifications
731412667487,731412667487-1,agent,113,23,31,0,14,2.0,2.0,2.0,1,10.0,12.0,1.0,39.863137138648355,0.013287712379549451,2.2146187299249087,39.863137138648355,84.27643420941457,False,,2025-11-09-gpt5nano-failure-classifications
731412667487,731412667487-1,bypass,107,23,33,0,14,2.0,2.0,2.0,1,10.0,12.0,1.0,39.863137138648355,0.013287712379549451,2.2146187299249087,39.863137138648355,85.1132301062532,False,,2025-11-09-gpt5nano-failure-classifications
731412667487,731412667487-1,a_only,107,23,33,0,14,2.0,2.0,2.0,1,10.0,12.0,1.0,39.863137138648355,0.013287712379549451,2.2146187299249087,39.863137138648355,85.1132301062532,False,,2025-11-09-gpt5nano-failure-classifications
